0.17370496407929564, 0.16427207606003233, 0, 1, 0
0.17382675192486866, 0.1640367537600739, 0, 1, 0
0.17396276512761052, 0.1636687061937004, 0, 1, 0
0.17394974758378617, 0.16332770022609597, 0, 1, 0
0.17367892899164697, 0.16274539999255183, 0, 1, 0
0.17342119504407344, 0.16239822075674204, 0, 1, 0
0.1727652852972546, 0.16176405165012464, 0, 1, 0
0.17231772335236645, 0.16135238860186546, 0, 1, 0
0.17135294889305586, 0.16061938010322108, 0, 1, 0
0.17067100405858834, 0.16003097370221295, 0, 1, 0
0.16941548208695384, 0.15898876498736997, 0, 1, 0
0.1680608523203269, 0.15771988996820432, 0, 1, 0
0.16706219198662817, 0.15659716036372626, 0, 1, 0
0.16568736489685107, 0.15499553276814376, 0, 1, 0
0.16499367743264512, 0.1540371328792626, 0, 1, 0
0.16394657036368268, 0.15278167800836948, 0, 1, 0
0.1627821711988185, 0.15158547309209947, 0, 1, 0
0.16175157091223122, 0.15103336819216848, 0, 1, 0
0.16145236870649565, 0.15110375686985777, 0, 1, 0
0.1614791419022993, 0.15164640056525663, 0, 1, 0
0.16160656621014677, 0.1521811263731747, 0, 1, 0
0.16179780332303004, 0.15275893085704756, 0, 1, 0
0.16236433488235394, 0.15479409634257343, 0, 1, 0
0.16279337702262603, 0.15739123053701057, 0, 1, 0
0.1629930017281796, 0.15933970186469604, 0, 1, 0
0.16276821424461507, 0.16237473549726514, 0, 1, 0
0.1623312542168622, 0.16475661051341128, 0, 1, 0
0.1614818259319538, 0.16811654593565778, 0, 1, 0
0.16095280368705153, 0.17028967054542501, 0, 1, 0
0.16059629744819237, 0.17246950522932852, 0, 1, 0
